Date,Event mm,Flag,
15/04/2016 17:03:59,0.2,,
15/04/2016 17:05:14,0.2,,
15/04/2016 17:06:35,0.2,,
15/04/2016 17:09:45,0.2,,
15/04/2016 17:13:43,0.2,,
15/04/2016 17:18:50,0.2,,
15/04/2016 17:26:49,0.2,,
15/04/2016 17:34:31,0.2,,
15/04/2016 17:58:01,0.2,,
15/04/2016 19:56:03,0.2,,
15/04/2016 21:33:46,0.2,,
15/04/2016 21:47:56,0.2,,
15/04/2016 21:59:59,0.2,,
15/04/2016 23:44:26,0.2,,
16/04/2016 08:55:38,0.2,,
16/04/2016 09:35:58,0.2,,
16/04/2016 10:03:13,0.2,,
16/04/2016 10:12:08,0.2,,
16/04/2016 10:24:56,0.2,,
16/04/2016 10:43:25,0.2,,
16/04/2016 11:00:11,0.2,,
16/04/2016 11:03:51,0.2,,
16/04/2016 11:09:47,0.2,,
16/04/2016 11:10:48,0.2,,
16/04/2016 11:11:32,0.2,,
16/04/2016 11:12:07,0.2,,
16/04/2016 11:12:49,0.2,,
16/04/2016 11:13:26,0.2,,
16/04/2016 11:15:29,0.2,,
16/04/2016 11:19:49,0.2,,
16/04/2016 11:22:08,0.2,,
16/04/2016 11:23:30,0.2,,
16/04/2016 11:24:49,0.2,,
16/04/2016 11:28:12,0.2,,
16/04/2016 12:11:43,0.2,,
16/04/2016 12:13:54,0.2,,
16/04/2016 12:29:55,0.2,,
16/04/2016 12:46:36,0.2,,
16/04/2016 13:04:12,0.2,,
16/04/2016 15:40:07,0.2,,
16/04/2016 15:48:31,0.2,,
16/04/2016 15:58:56,0.2,,
16/04/2016 16:04:32,0.2,,
16/04/2016 17:17:11,0.2,,
16/04/2016 17:29:22,0.2,,
16/04/2016 17:39:38,0.2,,
16/04/2016 17:57:12,0.2,,
16/04/2016 18:46:36,0.2,,
16/04/2016 20:11:24,0.2,,
16/04/2016 20:59:07,0.2,,
16/04/2016 21:05:59,0.2,,
16/04/2016 22:43:36,0.2,,
16/04/2016 22:51:25,0.2,,
16/04/2016 22:56:20,0.2,,
16/04/2016 23:00:09,0.2,,
16/04/2016 23:03:19,0.2,,
16/04/2016 23:05:33,0.2,,
16/04/2016 23:07:40,0.2,,
16/04/2016 23:09:50,0.2,,
16/04/2016 23:12:35,0.2,,
16/04/2016 23:15:58,0.2,,
16/04/2016 23:19:19,0.2,,
16/04/2016 23:22:32,0.2,,
16/04/2016 23:27:05,0.2,,
16/04/2016 23:33:35,0.2,,
16/04/2016 23:59:27,0.2,,
17/04/2016 00:05:13,0.2,,
17/04/2016 00:07:39,0.2,,
17/04/2016 00:10:20,0.2,,
17/04/2016 00:12:53,0.2,,
17/04/2016 00:22:06,0.2,,
17/04/2016 00:41:00,0.2,,
17/04/2016 00:41:54,0.2,,
17/04/2016 00:42:52,0.2,,
17/04/2016 00:44:19,0.2,,
17/04/2016 00:46:33,0.2,,
17/04/2016 00:49:31,0.2,,
17/04/2016 00:52:19,0.2,,
17/04/2016 00:53:57,0.2,,
17/04/2016 00:55:20,0.2,,
17/04/2016 00:56:58,0.2,,
17/04/2016 00:58:56,0.2,,
17/04/2016 01:07:11,0.2,,
17/04/2016 01:15:38,0.2,,
17/04/2016 01:18:50,0.2,,
17/04/2016 01:23:49,0.2,,
17/04/2016 04:13:43,0.2,,
17/04/2016 09:38:03,0.2,,
17/04/2016 09:45:45,0.2,,
17/04/2016 09:56:45,0.2,,
17/04/2016 10:05:53,0.2,,
17/04/2016 12:22:38,0.2,,
17/04/2016 12:30:10,0.2,,
17/04/2016 12:50:19,0.2,,
17/04/2016 12:53:24,0.2,,
17/04/2016 12:57:17,0.2,,
17/04/2016 13:03:57,0.2,,
17/04/2016 13:07:54,0.2,,
17/04/2016 13:10:47,0.2,,
17/04/2016 13:14:50,0.2,,
17/04/2016 13:18:31,0.2,,
17/04/2016 13:29:13,0.2,,
17/04/2016 13:41:27,0.2,,
17/04/2016 13:56:47,0.2,,
17/04/2016 14:00:09,0.2,,
17/04/2016 14:02:42,0.2,,
17/04/2016 14:05:35,0.2,,
17/04/2016 14:17:05,0.2,,
17/04/2016 14:29:50,0.2,,
17/04/2016 14:35:06,0.2,,
17/04/2016 14:37:36,0.2,,
17/04/2016 14:40:35,0.2,,
17/04/2016 14:43:31,0.2,,
17/04/2016 14:45:57,0.2,,
17/04/2016 14:51:48,0.2,,
17/04/2016 14:56:25,0.2,,
17/04/2016 15:02:27,0.2,,
17/04/2016 15:05:14,0.2,,
17/04/2016 15:14:41,0.2,,
17/04/2016 15:34:40,0.2,,
17/04/2016 15:59:29,0.2,,
17/04/2016 16:40:05,0.2,,
17/04/2016 16:57:02,0.2,,
17/04/2016 17:22:36,0.2,,
17/04/2016 17:55:32,0.2,,
17/04/2016 22:18:13,0.2,,
17/04/2016 22:57:00,0.2,,
17/04/2016 23:22:56,0.2,,
17/04/2016 23:43:16,0.2,,
18/04/2016 00:01:19,0.2,,
18/04/2016 00:18:26,0.2,,
18/04/2016 00:24:31,0.2,,
18/04/2016 00:35:38,0.2,,
18/04/2016 00:41:11,0.2,,
18/04/2016 00:48:17,0.2,,
18/04/2016 00:54:35,0.2,,
18/04/2016 01:04:51,0.2,,
18/04/2016 01:13:05,0.2,,
18/04/2016 01:19:52,0.2,,
18/04/2016 01:26:16,0.2,,
18/04/2016 01:33:23,0.2,,
18/04/2016 01:42:55,0.2,,
18/04/2016 02:00:27,0.2,,
18/04/2016 02:17:52,0.2,,
18/04/2016 02:30:39,0.2,,
18/04/2016 03:07:46,0.2,,
18/04/2016 03:27:05,0.2,,
18/04/2016 03:34:53,0.2,,
18/04/2016 03:41:49,0.2,,
18/04/2016 03:52:25,0.2,,
18/04/2016 05:35:36,0.2,,
18/04/2016 08:10:04,0.2,,
18/04/2016 08:58:27,0.2,,
18/04/2016 09:11:46,0.2,,
18/04/2016 09:27:12,0.2,,
18/04/2016 09:35:05,0.2,,
18/04/2016 09:42:31,0.2,,
18/04/2016 09:56:51,0.2,,
18/04/2016 10:04:14,0.2,,
18/04/2016 10:11:49,0.2,,
18/04/2016 10:20:42,0.2,,
18/04/2016 10:43:09,0.2,,
18/04/2016 11:06:01,0.2,,
18/04/2016 11:10:54,0.2,,
18/04/2016 11:19:26,0.2,,
18/04/2016 11:21:40,0.2,,
18/04/2016 11:30:46,0.2,,
18/04/2016 11:35:26,0.2,,
18/04/2016 11:44:05,0.2,,
18/04/2016 11:48:55,0.2,,
18/04/2016 11:58:05,0.2,,
18/04/2016 12:06:50,0.2,,
18/04/2016 12:16:23,0.2,,
18/04/2016 12:21:17,0.2,,
18/04/2016 12:26:43,0.2,,
18/04/2016 12:31:25,0.2,,
18/04/2016 12:34:04,0.2,,
18/04/2016 12:35:15,0.2,,
18/04/2016 12:38:39,0.2,,
18/04/2016 12:42:05,0.2,,
18/04/2016 12:47:33,0.2,,
18/04/2016 12:51:38,0.2,,
18/04/2016 12:54:44,0.2,,
18/04/2016 12:57:46,0.2,,
18/04/2016 13:00:27,0.2,,
18/04/2016 13:01:57,0.2,,
18/04/2016 13:03:02,0.2,,
18/04/2016 13:03:50,0.2,,
18/04/2016 13:04:40,0.2,,
18/04/2016 13:08:22,0.2,,
18/04/2016 13:13:27,0.2,,
18/04/2016 13:16:07,0.2,,
18/04/2016 13:21:08,0.2,,
18/04/2016 13:31:14,0.2,,
18/04/2016 13:44:23,0.2,,
18/04/2016 13:53:01,0.2,,
18/04/2016 14:03:48,0.2,,
18/04/2016 14:15:39,0.2,,
18/04/2016 14:31:20,0.2,,
18/04/2016 14:39:26,0.2,,
18/04/2016 15:11:45,0.2,,
18/04/2016 17:55:59,0.2,,
18/04/2016 18:23:34,0.2,,
18/04/2016 18:43:19,0.2,,
18/04/2016 22:14:09,0.2,,
18/04/2016 23:53:05,0.2,,
19/04/2016 00:14:08,0.2,,
19/04/2016 00:32:16,0.2,,
19/04/2016 01:04:12,0.2,,
19/04/2016 01:13:08,0.2,,
19/04/2016 01:19:31,0.2,,
19/04/2016 01:40:37,0.2,,
19/04/2016 01:43:27,0.2,,
19/04/2016 01:50:22,0.2,,
19/04/2016 02:07:53,0.2,,
19/04/2016 02:59:05,0.2,,
21/04/2016 08:03:51,0.2,,
21/04/2016 15:20:25,0.2,,
22/04/2016 16:21:29,0.2,,
22/04/2016 23:27:08,0.2,,
23/04/2016 01:01:04,0.2,,
23/04/2016 01:39:14,0.2,,
23/04/2016 01:54:30,0.2,,
23/04/2016 02:02:15,0.2,,
23/04/2016 02:13:45,0.2,,
23/04/2016 02:19:27,0.2,,
23/04/2016 02:24:41,0.2,,
23/04/2016 02:28:21,0.2,,
23/04/2016 02:33:13,0.2,,
23/04/2016 02:40:43,0.2,,
23/04/2016 02:49:12,0.2,,
23/04/2016 03:11:16,0.2,,
23/04/2016 03:48:11,0.2,,
23/04/2016 03:58:18,0.2,,
23/04/2016 04:25:06,0.2,,
23/04/2016 05:21:02,0.2,,
23/04/2016 11:46:33,0.2,,
23/04/2016 12:33:44,0.2,,
23/04/2016 12:36:21,0.2,,
23/04/2016 12:39:38,0.2,,
23/04/2016 12:47:57,0.2,,
23/04/2016 12:50:08,0.2,,
23/04/2016 13:19:27,0.2,,
23/04/2016 13:22:05,0.2,,
23/04/2016 13:27:29,0.2,,
23/04/2016 14:11:13,0.2,,
23/04/2016 14:12:22,0.2,,
23/04/2016 14:13:37,0.2,,
23/04/2016 14:15:57,0.2,,
23/04/2016 14:19:28,0.2,,
23/04/2016 14:20:20,0.2,,
23/04/2016 14:20:49,0.2,,
23/04/2016 14:21:42,0.2,,
23/04/2016 14:23:17,0.2,,
23/04/2016 14:25:34,0.2,,
23/04/2016 14:27:01,0.2,,
23/04/2016 14:27:51,0.2,,
23/04/2016 14:29:59,0.2,,
23/04/2016 14:32:58,0.2,,
23/04/2016 14:35:05,0.2,,
23/04/2016 14:39:26,0.2,,
23/04/2016 15:00:52,0.2,,
24/04/2016 14:10:27,0.2,,
24/04/2016 14:32:38,0.2,,
24/04/2016 14:42:46,0.2,,
24/04/2016 15:32:45,0.2,,
24/04/2016 15:34:02,0.2,,
24/04/2016 15:34:16,0.2,,
24/04/2016 15:34:29,0.2,,
24/04/2016 15:34:40,0.2,,
24/04/2016 15:34:55,0.2,,
24/04/2016 15:35:10,0.2,,
24/04/2016 15:35:35,0.2,,
24/04/2016 15:36:07,0.2,,
24/04/2016 15:36:41,0.2,,
24/04/2016 15:37:57,0.2,,
24/04/2016 15:38:58,0.2,,
24/04/2016 15:40:02,0.2,,
24/04/2016 15:41:21,0.2,,
24/04/2016 15:42:30,0.2,,
24/04/2016 15:44:40,0.2,,
24/04/2016 15:46:53,0.2,,
24/04/2016 15:47:47,0.2,,
24/04/2016 15:48:22,0.2,,
24/04/2016 15:49:31,0.2,,
24/04/2016 15:50:52,0.2,,
24/04/2016 15:52:14,0.2,,
24/04/2016 15:53:27,0.2,,
24/04/2016 15:55:13,0.2,,
24/04/2016 15:58:45,0.2,,
24/04/2016 16:27:10,0.2,,
24/04/2016 17:18:10,0.2,,
24/04/2016 17:42:13,0.2,,
24/04/2016 21:10:15,0.2,,
25/04/2016 03:27:24,0.2,,
25/04/2016 15:03:40,0.2,,
25/04/2016 15:05:38,0.2,,
25/04/2016 15:06:12,0.2,,
25/04/2016 15:06:43,0.2,,
25/04/2016 15:07:08,0.2,,
25/04/2016 15:08:07,0.2,,
25/04/2016 15:09:09,0.2,,
25/04/2016 15:09:48,0.2,,
25/04/2016 15:10:09,0.2,,
25/04/2016 15:10:34,0.2,,
25/04/2016 15:10:55,0.2,,
25/04/2016 15:11:20,0.2,,
25/04/2016 15:11:54,0.2,,
25/04/2016 15:12:49,0.2,,
25/04/2016 15:13:59,0.2,,
25/04/2016 15:16:51,0.2,,
25/04/2016 15:17:28,0.2,,
25/04/2016 15:17:51,0.2,,
25/04/2016 15:18:07,0.2,,
25/04/2016 15:18:23,0.2,,
25/04/2016 15:18:38,0.2,,
25/04/2016 15:18:49,0.2,,
25/04/2016 15:19:00,0.2,,
25/04/2016 15:19:11,0.2,,
25/04/2016 15:19:20,0.2,,
25/04/2016 15:19:30,0.2,,
25/04/2016 15:19:43,0.2,,
25/04/2016 15:19:58,0.2,,
25/04/2016 15:20:14,0.2,,
25/04/2016 15:20:36,0.2,,
25/04/2016 15:20:59,0.2,,
25/04/2016 15:21:24,0.2,,
25/04/2016 15:21:56,0.2,,
25/04/2016 15:22:36,0.2,,
25/04/2016 15:23:02,0.2,,
25/04/2016 15:23:40,0.2,,
25/04/2016 15:24:24,0.2,,
25/04/2016 15:25:14,0.2,,
25/04/2016 15:26:11,0.2,,
25/04/2016 15:27:41,0.2,,
25/04/2016 15:28:44,0.2,,
25/04/2016 15:29:25,0.2,,
25/04/2016 15:30:05,0.2,,
25/04/2016 15:30:41,0.2,,
25/04/2016 15:31:09,0.2,,
25/04/2016 15:31:35,0.2,,
25/04/2016 15:31:56,0.2,,
25/04/2016 15:32:19,0.2,,
25/04/2016 15:32:36,0.2,,
25/04/2016 15:32:52,0.2,,
25/04/2016 15:33:10,0.2,,
25/04/2016 15:33:28,0.2,,
25/04/2016 15:33:48,0.2,,
25/04/2016 15:34:13,0.2,,
25/04/2016 15:34:32,0.2,,
25/04/2016 15:34:48,0.2,,
25/04/2016 15:35:10,0.2,,
25/04/2016 15:35:31,0.2,,
25/04/2016 15:35:48,0.2,,
25/04/2016 15:36:05,0.2,,
25/04/2016 15:36:21,0.2,,
25/04/2016 15:36:38,0.2,,
25/04/2016 15:36:57,0.2,,
25/04/2016 15:37:31,0.2,,
25/04/2016 15:37:57,0.2,,
25/04/2016 15:38:38,0.2,,
25/04/2016 15:39:30,0.2,,
25/04/2016 15:40:29,0.2,,
25/04/2016 15:41:40,0.2,,
25/04/2016 15:43:29,0.2,,
25/04/2016 15:46:49,0.2,,
25/04/2016 17:18:58,0.2,,
25/04/2016 17:20:19,0.2,,
25/04/2016 17:23:09,0.2,,
25/04/2016 17:43:44,0.2,,
25/04/2016 18:15:50,0.2,,
25/04/2016 18:17:35,0.2,,
25/04/2016 18:19:05,0.2,,
25/04/2016 18:20:01,0.2,,
25/04/2016 18:20:59,0.2,,
25/04/2016 18:22:26,0.2,,
25/04/2016 18:23:16,0.2,,
25/04/2016 18:24:36,0.2,,
25/04/2016 18:25:46,0.2,,
25/04/2016 18:26:38,0.2,,
25/04/2016 18:27:26,0.2,,
25/04/2016 18:27:54,0.2,,
25/04/2016 18:28:40,0.2,,
25/04/2016 18:29:20,0.2,,
25/04/2016 18:29:55,0.2,,
25/04/2016 18:30:19,0.2,,
25/04/2016 18:30:47,0.2,,
25/04/2016 18:31:10,0.2,,
25/04/2016 18:31:38,0.2,,
25/04/2016 18:32:37,0.2,,
25/04/2016 18:33:55,0.2,,
25/04/2016 18:37:23,0.2,,
25/04/2016 18:42:34,0.2,,
25/04/2016 18:47:56,0.2,,
25/04/2016 18:55:12,0.2,,
25/04/2016 23:04:58,0.2,,
27/04/2016 13:55:26,0.2,,
27/04/2016 14:53:15,0.2,,
27/04/2016 21:24:47,0.2,,
27/04/2016 21:28:12,0.2,,
27/04/2016 21:36:41,0.2,,
27/04/2016 21:52:13,0.2,,
27/04/2016 21:55:57,0.2,,
27/04/2016 21:57:52,0.2,,
27/04/2016 22:00:29,0.2,,
27/04/2016 22:02:21,0.2,,
27/04/2016 22:04:29,0.2,,
27/04/2016 22:06:05,0.2,,
27/04/2016 22:08:40,0.2,,
27/04/2016 22:10:11,0.2,,
27/04/2016 22:13:14,0.2,,
27/04/2016 22:16:24,0.2,,
27/04/2016 22:43:36,0.2,,
27/04/2016 22:50:14,0.2,,
27/04/2016 23:39:12,0.2,,
27/04/2016 23:46:14,0.2,,
27/04/2016 23:53:45,0.2,,
28/04/2016 00:05:09,0.2,,
28/04/2016 00:27:42,0.2,,
28/04/2016 01:46:17,0.2,,
28/04/2016 02:03:32,0.2,,
28/04/2016 02:06:52,0.2,,
28/04/2016 02:13:29,0.2,,
28/04/2016 02:15:06,0.2,,
28/04/2016 02:16:18,0.2,,
28/04/2016 02:17:58,0.2,,
28/04/2016 02:19:34,0.2,,
28/04/2016 02:20:32,0.2,,
28/04/2016 02:21:09,0.2,,
28/04/2016 02:21:36,0.2,,
28/04/2016 02:22:13,0.2,,
28/04/2016 02:22:46,0.2,,
28/04/2016 02:23:38,0.2,,
28/04/2016 02:24:26,0.2,,
28/04/2016 02:25:42,0.2,,
28/04/2016 02:27:00,0.2,,
28/04/2016 02:28:33,0.2,,
28/04/2016 02:31:19,0.2,,
28/04/2016 02:37:38,0.2,,
28/04/2016 02:46:57,0.2,,
28/04/2016 03:09:39,0.2,,
28/04/2016 03:15:08,0.2,,
28/04/2016 03:25:03,0.2,,
28/04/2016 03:36:06,0.2,,
28/04/2016 03:47:21,0.2,,
28/04/2016 04:22:41,0.2,,
28/04/2016 05:06:37,0.2,,
28/04/2016 05:13:47,0.2,,
28/04/2016 05:17:25,0.2,,
28/04/2016 05:21:48,0.2,,
28/04/2016 05:26:58,0.2,,
28/04/2016 05:32:13,0.2,,
28/04/2016 05:42:40,0.2,,
28/04/2016 05:47:33,0.2,,
28/04/2016 05:49:03,0.2,,
28/04/2016 05:49:49,0.2,,
28/04/2016 05:50:42,0.2,,
28/04/2016 05:51:36,0.2,,
28/04/2016 05:53:22,0.2,,
28/04/2016 05:54:50,0.2,,
28/04/2016 05:56:38,0.2,,
28/04/2016 05:58:00,0.2,,
28/04/2016 05:59:26,0.2,,
28/04/2016 06:00:13,0.2,,
28/04/2016 06:01:21,0.2,,
28/04/2016 06:04:37,0.2,,
28/04/2016 06:09:55,0.2,,
28/04/2016 06:13:19,0.2,,
28/04/2016 06:23:31,0.2,,
28/04/2016 06:33:46,0.2,,
28/04/2016 06:57:17,0.2,,
28/04/2016 07:19:28,0.2,,
28/04/2016 07:31:04,0.2,,
28/04/2016 07:36:01,0.2,,
28/04/2016 07:40:31,0.2,,
28/04/2016 07:43:44,0.2,,
28/04/2016 07:47:08,0.2,,
28/04/2016 07:49:51,0.2,,
28/04/2016 07:53:11,0.2,,
28/04/2016 07:55:25,0.2,,
28/04/2016 07:58:18,0.2,,
28/04/2016 08:01:12,0.2,,
28/04/2016 08:03:41,0.2,,
28/04/2016 08:05:18,0.2,,
28/04/2016 08:07:56,0.2,,
28/04/2016 08:11:25,0.2,,
28/04/2016 08:15:59,0.2,,
28/04/2016 08:21:04,0.2,,
28/04/2016 08:39:56,0.2,,
28/04/2016 09:44:39,0.2,,
28/04/2016 11:02:56,0.2,,
28/04/2016 13:09:58,0.2,,
28/04/2016 14:39:55,0.2,,
28/04/2016 15:07:39,0.2,,
28/04/2016 15:33:20,0.2,,
28/04/2016 15:43:17,0.2,,
28/04/2016 16:59:37,0.2,,
28/04/2016 21:39:42,0.2,,
29/04/2016 14:25:13,0.2,,
29/04/2016 14:26:09,0.2,,
29/04/2016 14:27:22,0.2,,
29/04/2016 14:29:03,0.2,,
29/04/2016 14:32:11,0.2,,
29/04/2016 14:36:39,0.2,,
01/05/2016 15:17:10,0.2,,
01/05/2016 15:17:43,0.2,,
01/05/2016 15:18:19,0.2,,
01/05/2016 15:18:46,0.2,,
01/05/2016 15:19:12,0.2,,
01/05/2016 15:19:45,0.2,,
01/05/2016 15:20:18,0.2,,
01/05/2016 15:20:44,0.2,,
01/05/2016 15:21:27,0.2,,
01/05/2016 15:22:12,0.2,,
01/05/2016 15:22:51,0.2,,
01/05/2016 15:24:17,0.2,,
01/05/2016 15:30:47,0.2,,
01/05/2016 15:37:20,0.2,,
01/05/2016 20:47:26,0.2,,
04/05/2016 18:17:28,0,D,
04/05/2016 18:17:27,0,I,
08/05/2016 14:28:02,0.2,,
08/05/2016 17:23:00,0.2,,
08/05/2016 17:24:17,0.2,,
08/05/2016 17:28:20,0.2,,
08/05/2016 17:29:00,0.2,,
08/05/2016 17:29:37,0.2,,
08/05/2016 17:30:02,0.2,,
08/05/2016 17:30:26,0.2,,
08/05/2016 17:30:58,0.2,,
08/05/2016 17:32:09,0.2,,
08/05/2016 17:33:12,0.2,,
08/05/2016 17:34:24,0.2,,
08/05/2016 17:35:16,0.2,,
08/05/2016 17:36:26,0.2,,
08/05/2016 17:36:52,0.2,,
08/05/2016 17:37:41,0.2,,
08/05/2016 17:38:01,0.2,,
08/05/2016 17:38:16,0.2,,
08/05/2016 17:38:26,0.2,,
08/05/2016 17:38:39,0.2,,
08/05/2016 17:38:52,0.2,,
08/05/2016 17:39:08,0.2,,
08/05/2016 17:39:27,0.2,,
08/05/2016 17:39:51,0.2,,
08/05/2016 17:40:32,0.2,,
08/05/2016 17:41:26,0.2,,
08/05/2016 17:41:53,0.2,,
08/05/2016 17:42:25,0.2,,
08/05/2016 17:42:47,0.2,,
08/05/2016 17:43:17,0.2,,
08/05/2016 17:44:02,0.2,,
08/05/2016 17:45:17,0.2,,
08/05/2016 17:52:42,0.2,,
08/05/2016 17:56:03,0.2,,
08/05/2016 17:56:34,0.2,,
08/05/2016 17:57:06,0.2,,
08/05/2016 17:57:39,0.2,,
08/05/2016 17:58:40,0.2,,
08/05/2016 17:59:31,0.2,,
08/05/2016 18:01:28,0.2,,
08/05/2016 18:02:58,0.2,,
08/05/2016 18:03:40,0.2,,
08/05/2016 18:04:48,0.2,,
08/05/2016 18:05:30,0.2,,
08/05/2016 18:05:57,0.2,,
08/05/2016 18:06:29,0.2,,
08/05/2016 18:07:24,0.2,,
08/05/2016 18:11:25,0.2,,
08/05/2016 18:14:51,0.2,,
08/05/2016 18:26:57,0.2,,
08/05/2016 18:38:17,0.2,,
08/05/2016 20:12:41,0.2,,
09/05/2016 12:27:30,0.2,,
09/05/2016 13:26:05,0.2,,
09/05/2016 14:18:30,0.2,,
09/05/2016 14:59:38,0.2,,
09/05/2016 15:01:37,0.2,,
09/05/2016 15:02:47,0.2,,
09/05/2016 15:03:12,0.2,,
09/05/2016 15:03:39,0.2,,
09/05/2016 15:04:05,0.2,,
09/05/2016 15:04:29,0.2,,
09/05/2016 15:04:55,0.2,,
09/05/2016 15:06:17,0.2,,
09/05/2016 15:06:56,0.2,,
09/05/2016 15:07:49,0.2,,
09/05/2016 15:08:37,0.2,,
09/05/2016 15:09:23,0.2,,
09/05/2016 15:09:43,0.2,,
09/05/2016 15:10:13,0.2,,
09/05/2016 15:10:40,0.2,,
09/05/2016 15:11:09,0.2,,
09/05/2016 15:11:44,0.2,,
09/05/2016 15:12:07,0.2,,
09/05/2016 15:12:27,0.2,,
09/05/2016 15:12:53,0.2,,
09/05/2016 15:13:19,0.2,,
09/05/2016 15:14:09,0.2,,
09/05/2016 15:15:10,0.2,,
09/05/2016 15:17:10,0.2,,
09/05/2016 15:19:09,0.2,,
09/05/2016 15:21:34,0.2,,
09/05/2016 15:23:32,0.2,,
09/05/2016 15:26:38,0.2,,
09/05/2016 15:29:44,0.2,,
09/05/2016 15:33:14,0.2,,
09/05/2016 15:36:21,0.2,,
09/05/2016 15:40:26,0.2,,
09/05/2016 15:45:48,0.2,,
09/05/2016 15:57:48,0.2,,
09/05/2016 16:43:42,0.2,,
09/05/2016 17:02:10,0.2,,
09/05/2016 17:10:58,0.2,,
09/05/2016 17:35:34,0.2,,
09/05/2016 18:08:19,0.2,,
10/05/2016 07:07:24,0.2,,
10/05/2016 12:09:40,0.2,,
10/05/2016 12:23:07,0.2,,
10/05/2016 12:23:58,0.2,,
10/05/2016 12:24:48,0.2,,
10/05/2016 12:25:19,0.2,,
10/05/2016 12:25:50,0.2,,
10/05/2016 12:26:11,0.2,,
10/05/2016 12:26:35,0.2,,
10/05/2016 12:26:58,0.2,,
10/05/2016 12:27:28,0.2,,
10/05/2016 12:27:44,0.2,,
10/05/2016 12:28:11,0.2,,
10/05/2016 12:28:31,0.2,,
10/05/2016 12:28:58,0.2,,
10/05/2016 12:29:22,0.2,,
10/05/2016 12:30:03,0.2,,
10/05/2016 12:30:40,0.2,,
10/05/2016 12:31:42,0.2,,
10/05/2016 12:33:41,0.2,,
10/05/2016 12:36:03,0.2,,
10/05/2016 12:36:56,0.2,,
10/05/2016 12:37:38,0.2,,
10/05/2016 12:38:34,0.2,,
10/05/2016 12:40:04,0.2,,
10/05/2016 12:41:13,0.2,,
10/05/2016 12:41:48,0.2,,
10/05/2016 12:42:23,0.2,,
10/05/2016 12:42:51,0.2,,
10/05/2016 12:43:21,0.2,,
10/05/2016 12:43:53,0.2,,
10/05/2016 12:44:24,0.2,,
10/05/2016 12:45:05,0.2,,
10/05/2016 12:47:00,0.2,,
10/05/2016 12:48:34,0.2,,
10/05/2016 12:49:10,0.2,,
10/05/2016 13:18:13,0.2,,
10/05/2016 13:25:26,0.2,,
10/05/2016 13:35:37,0.2,,
10/05/2016 13:56:58,0.2,,
10/05/2016 14:01:28,0.2,,
10/05/2016 14:48:02,0.2,,
10/05/2016 14:52:02,0.2,,
10/05/2016 15:12:54,0.2,,
10/05/2016 15:20:02,0.2,,
10/05/2016 15:24:54,0.2,,
10/05/2016 15:25:53,0.2,,
10/05/2016 15:27:13,0.2,,
10/05/2016 16:16:24,0.2,,
10/05/2016 16:17:23,0.2,,
10/05/2016 16:17:55,0.2,,
10/05/2016 16:18:14,0.2,,
10/05/2016 16:18:37,0.2,,
10/05/2016 16:18:59,0.2,,
10/05/2016 16:19:29,0.2,,
10/05/2016 16:20:02,0.2,,
10/05/2016 16:20:39,0.2,,
10/05/2016 16:21:09,0.2,,
10/05/2016 16:22:29,0.2,,
10/05/2016 16:24:44,0.2,,
10/05/2016 16:35:04,0.2,,
10/05/2016 19:59:32,0.2,,
10/05/2016 21:20:25,0.2,,
10/05/2016 21:33:52,0.2,,
10/05/2016 23:03:12,0.2,,
11/05/2016 07:06:02,0.2,,
11/05/2016 13:41:14,0.2,,
11/05/2016 13:41:40,0.2,,
11/05/2016 13:42:04,0.2,,
11/05/2016 13:42:42,0.2,,
11/05/2016 13:43:18,0.2,,
11/05/2016 13:43:49,0.2,,
11/05/2016 13:44:20,0.2,,
11/05/2016 13:44:51,0.2,,
11/05/2016 13:45:47,0.2,,
11/05/2016 13:46:13,0.2,,
11/05/2016 13:46:41,0.2,,
11/05/2016 13:47:28,0.2,,
11/05/2016 13:57:27,0.2,,
12/05/2016 14:31:49,0.2,,
12/05/2016 15:25:37,0.2,,
12/05/2016 21:43:58,0.2,,
13/05/2016 02:34:04,0.2,,
13/05/2016 06:01:44,0.2,,
13/05/2016 16:35:52,0.2,,
14/05/2016 15:21:28,0.2,,
14/05/2016 15:38:53,0.2,,
14/05/2016 15:44:06,0.2,,
14/05/2016 15:48:49,0.2,,
14/05/2016 15:52:52,0.2,,
14/05/2016 15:56:59,0.2,,
14/05/2016 15:59:39,0.2,,
14/05/2016 16:08:15,0.2,,
14/05/2016 16:15:24,0.2,,
14/05/2016 16:26:56,0.2,,
14/05/2016 16:36:10,0.2,,
14/05/2016 17:00:56,0.2,,
14/05/2016 17:29:51,0.2,,
14/05/2016 17:32:51,0.2,,
14/05/2016 18:06:39,0.2,,
14/05/2016 20:03:35,0.2,,
14/05/2016 20:44:36,0.2,,
15/05/2016 00:17:51,0.2,,
15/05/2016 02:31:28,0.2,,
15/05/2016 04:43:57,0.2,,
15/05/2016 06:28:58,0.2,,
15/05/2016 06:54:06,0.2,,
15/05/2016 07:25:49,0.2,,
15/05/2016 15:18:53,0.2,,
15/05/2016 16:24:35,0.2,,
15/05/2016 17:00:31,0.2,,
15/05/2016 17:36:40,0.2,,
15/05/2016 17:47:56,0.2,,
15/05/2016 17:51:42,0.2,,
15/05/2016 18:06:44,0.2,,
15/05/2016 18:20:19,0.2,,
15/05/2016 19:29:05,0.2,,
15/05/2016 21:19:52,0.2,,
15/05/2016 22:02:08,0.2,,
15/05/2016 23:00:06,0.2,,
