Date,Event mm,Flag,
29/02/2016 07:37:38,0.2,,
29/02/2016 07:49:35,0.2,,
29/02/2016 08:01:58,0.2,,
29/02/2016 08:15:23,0.2,,
29/02/2016 08:30:24,0.2,,
29/02/2016 08:48:25,0.2,,
29/02/2016 09:26:00,0.2,,
29/02/2016 09:58:55,0.2,,
29/02/2016 11:23:04,0.2,,
29/02/2016 14:32:55,0.2,,
29/02/2016 14:53:23,0.2,,
29/02/2016 15:08:07,0.2,,
29/02/2016 15:22:04,0.2,,
29/02/2016 15:41:04,0.2,,
29/02/2016 16:01:18,0.2,,
29/02/2016 16:06:47,0.2,,
29/02/2016 16:15:45,0.2,,
29/02/2016 16:34:03,0.2,,
29/02/2016 16:54:08,0.2,,
29/02/2016 17:39:03,0.2,,
29/02/2016 18:47:33,0.2,,
29/02/2016 19:22:33,0.2,,
29/02/2016 20:43:41,0.2,,
29/02/2016 21:37:34,0.2,,
29/02/2016 22:19:36,0.2,,
29/02/2016 22:47:56,0.2,,
29/02/2016 22:57:01,0.2,,
29/02/2016 23:02:13,0.2,,
29/02/2016 23:07:09,0.2,,
29/02/2016 23:10:44,0.2,,
29/02/2016 23:16:48,0.2,,
29/02/2016 23:21:26,0.2,,
29/02/2016 23:27:26,0.2,,
29/02/2016 23:33:46,0.2,,
29/02/2016 23:39:41,0.2,,
29/02/2016 23:43:53,0.2,,
29/02/2016 23:48:25,0.2,,
29/02/2016 23:51:13,0.2,,
29/02/2016 23:54:27,0.2,,
29/02/2016 23:57:46,0.2,,
01/03/2016 00:01:42,0.2,,
01/03/2016 00:06:02,0.2,,
01/03/2016 00:09:50,0.2,,
01/03/2016 00:18:47,0.2,,
01/03/2016 00:27:47,0.2,,
01/03/2016 00:35:22,0.2,,
01/03/2016 00:47:42,0.2,,
01/03/2016 00:56:36,0.2,,
01/03/2016 01:03:33,0.2,,
01/03/2016 01:09:26,0.2,,
01/03/2016 01:21:17,0.2,,
01/03/2016 01:28:56,0.2,,
01/03/2016 01:36:53,0.2,,
01/03/2016 01:43:03,0.2,,
01/03/2016 01:48:54,0.2,,
01/03/2016 01:53:53,0.2,,
01/03/2016 02:00:13,0.2,,
01/03/2016 02:05:40,0.2,,
01/03/2016 02:11:26,0.2,,
01/03/2016 02:16:25,0.2,,
01/03/2016 02:28:35,0.2,,
01/03/2016 02:44:00,0.2,,
01/03/2016 06:34:47,0.2,,
01/03/2016 15:41:17,0.2,,
01/03/2016 15:49:53,0.2,,
01/03/2016 16:01:30,0.2,,
01/03/2016 16:05:10,0.2,,
01/03/2016 16:06:53,0.2,,
01/03/2016 16:18:29,0.2,,
02/03/2016 07:21:18,0.2,,
03/03/2016 00:54:59,0.2,,
03/03/2016 01:04:13,0.2,,
03/03/2016 01:26:59,0.2,,
03/03/2016 01:32:37,0.2,,
03/03/2016 01:43:46,0.2,,
03/03/2016 02:06:26,0.2,,
03/03/2016 02:14:06,0.2,,
03/03/2016 02:18:51,0.2,,
03/03/2016 02:25:09,0.2,,
03/03/2016 02:44:46,0.2,,
03/03/2016 03:00:01,0.2,,
03/03/2016 03:17:18,0.2,,
03/03/2016 03:54:00,0.2,,
03/03/2016 04:59:49,0.2,,
03/03/2016 07:58:50,0.2,,
03/03/2016 10:52:06,0.2,,
03/03/2016 11:00:58,0.2,,
03/03/2016 11:01:56,0.2,,
03/03/2016 11:02:58,0.2,,
03/03/2016 11:04:08,0.2,,
03/03/2016 11:06:57,0.2,,
03/03/2016 11:08:03,0.2,,
03/03/2016 11:10:14,0.2,,
03/03/2016 11:15:01,0.2,,
03/03/2016 11:16:35,0.2,,
03/03/2016 11:18:52,0.2,,
03/03/2016 11:30:32,0.2,,
03/03/2016 11:33:31,0.2,,
03/03/2016 11:52:02,0.2,,
03/03/2016 11:58:26,0.2,,
03/03/2016 12:01:09,0.2,,
03/03/2016 12:02:52,0.2,,
03/03/2016 12:15:37,0.2,,
03/03/2016 12:32:29,0.2,,
03/03/2016 12:37:09,0.2,,
03/03/2016 12:40:17,0.2,,
03/03/2016 12:41:44,0.2,,
03/03/2016 12:43:28,0.2,,
03/03/2016 12:44:51,0.2,,
03/03/2016 12:54:23,0.2,,
03/03/2016 13:00:29,0.2,,
03/03/2016 13:17:06,0.2,,
03/03/2016 13:19:08,0.2,,
03/03/2016 13:20:30,0.2,,
03/03/2016 13:22:17,0.2,,
03/03/2016 13:24:27,0.2,,
03/03/2016 13:28:24,0.2,,
03/03/2016 13:33:07,0.2,,
03/03/2016 13:36:23,0.2,,
03/03/2016 13:38:59,0.2,,
03/03/2016 13:40:09,0.2,,
03/03/2016 13:41:54,0.2,,
03/03/2016 13:43:49,0.2,,
03/03/2016 13:46:12,0.2,,
03/03/2016 13:47:58,0.2,,
03/03/2016 13:49:50,0.2,,
03/03/2016 13:52:06,0.2,,
03/03/2016 13:54:59,0.2,,
03/03/2016 13:56:40,0.2,,
03/03/2016 13:58:38,0.2,,
03/03/2016 13:59:56,0.2,,
03/03/2016 14:01:16,0.2,,
03/03/2016 14:02:41,0.2,,
03/03/2016 14:04:26,0.2,,
03/03/2016 14:07:24,0.2,,
03/03/2016 14:14:55,0.2,,
03/03/2016 15:59:25,0.2,,
03/03/2016 16:05:43,0.2,,
03/03/2016 16:17:04,0.2,,
03/03/2016 16:21:13,0.2,,
03/03/2016 16:32:40,0.2,,
03/03/2016 16:53:02,0.2,,
03/03/2016 17:11:51,0.2,,
03/03/2016 22:24:05,0.2,,
03/03/2016 23:40:02,0.2,,
04/03/2016 15:00:12,0.2,,
04/03/2016 15:21:19,0.2,,
04/03/2016 15:24:06,0.2,,
04/03/2016 15:30:54,0.2,,
04/03/2016 18:48:47,0.2,,
05/03/2016 01:31:16,0.2,,
05/03/2016 06:01:21,0.2,,
05/03/2016 06:06:42,0.2,,
05/03/2016 06:11:11,0.2,,
05/03/2016 06:15:09,0.2,,
05/03/2016 06:17:05,0.2,,
05/03/2016 06:19:42,0.2,,
05/03/2016 06:21:49,0.2,,
05/03/2016 06:24:26,0.2,,
05/03/2016 06:26:53,0.2,,
05/03/2016 06:29:10,0.2,,
05/03/2016 06:31:00,0.2,,
05/03/2016 06:32:50,0.2,,
05/03/2016 06:34:23,0.2,,
05/03/2016 06:36:06,0.2,,
05/03/2016 06:37:26,0.2,,
05/03/2016 06:39:35,0.2,,
05/03/2016 06:41:11,0.2,,
05/03/2016 06:42:40,0.2,,
05/03/2016 06:44:34,0.2,,
05/03/2016 06:46:41,0.2,,
05/03/2016 06:48:22,0.2,,
05/03/2016 06:50:39,0.2,,
05/03/2016 06:52:16,0.2,,
05/03/2016 06:54:50,0.2,,
05/03/2016 06:56:07,0.2,,
05/03/2016 06:57:27,0.2,,
05/03/2016 06:58:43,0.2,,
05/03/2016 07:00:37,0.2,,
05/03/2016 07:01:55,0.2,,
05/03/2016 07:04:17,0.2,,
05/03/2016 07:14:33,0.2,,
05/03/2016 07:19:02,0.2,,
05/03/2016 07:21:45,0.2,,
05/03/2016 07:25:07,0.2,,
05/03/2016 07:28:25,0.2,,
05/03/2016 07:30:50,0.2,,
05/03/2016 07:33:28,0.2,,
05/03/2016 07:36:22,0.2,,
05/03/2016 07:39:53,0.2,,
05/03/2016 07:43:40,0.2,,
05/03/2016 07:53:39,0.2,,
05/03/2016 08:13:34,0.2,,
05/03/2016 13:22:48,0.2,,
05/03/2016 13:34:41,0.2,,
05/03/2016 13:40:40,0.2,,
05/03/2016 13:50:33,0.2,,
05/03/2016 14:04:41,0.2,,
05/03/2016 19:56:42,0.2,,
05/03/2016 20:12:31,0.2,,
05/03/2016 20:18:03,0.2,,
05/03/2016 20:22:29,0.2,,
05/03/2016 20:26:42,0.2,,
05/03/2016 20:29:48,0.2,,
05/03/2016 20:33:28,0.2,,
05/03/2016 20:39:07,0.2,,
06/03/2016 07:43:00,0.2,,
06/03/2016 10:25:13,0.2,,
06/03/2016 10:33:15,0.2,,
06/03/2016 10:38:12,0.2,,
06/03/2016 10:42:41,0.2,,
06/03/2016 10:43:45,0.2,,
06/03/2016 10:44:28,0.2,,
06/03/2016 10:45:35,0.2,,
06/03/2016 10:47:01,0.2,,
06/03/2016 10:48:10,0.2,,
06/03/2016 10:48:55,0.2,,
06/03/2016 10:49:31,0.2,,
06/03/2016 10:50:45,0.2,,
06/03/2016 10:51:31,0.2,,
06/03/2016 10:52:21,0.2,,
06/03/2016 10:53:22,0.2,,
06/03/2016 10:55:06,0.2,,
06/03/2016 10:56:17,0.2,,
06/03/2016 11:22:01,0.2,,
06/03/2016 11:26:12,0.2,,
06/03/2016 11:28:35,0.2,,
06/03/2016 11:30:34,0.2,,
06/03/2016 11:32:42,0.2,,
06/03/2016 11:36:25,0.2,,
06/03/2016 11:38:08,0.2,,
06/03/2016 11:40:48,0.2,,
06/03/2016 11:43:32,0.2,,
06/03/2016 11:47:23,0.2,,
06/03/2016 11:49:34,0.2,,
06/03/2016 11:52:02,0.2,,
06/03/2016 11:53:37,0.2,,
06/03/2016 11:56:33,0.2,,
06/03/2016 11:58:44,0.2,,
06/03/2016 12:01:38,0.2,,
06/03/2016 12:05:42,0.2,,
06/03/2016 12:09:00,0.2,,
06/03/2016 12:11:07,0.2,,
06/03/2016 12:12:18,0.2,,
06/03/2016 12:14:13,0.2,,
06/03/2016 12:16:57,0.2,,
06/03/2016 12:19:13,0.2,,
06/03/2016 12:22:12,0.2,,
06/03/2016 12:24:44,0.2,,
06/03/2016 12:28:51,0.2,,
06/03/2016 12:32:31,0.2,,
06/03/2016 12:35:57,0.2,,
06/03/2016 12:40:13,0.2,,
06/03/2016 12:43:59,0.2,,
06/03/2016 12:47:09,0.2,,
06/03/2016 12:50:40,0.2,,
06/03/2016 12:53:54,0.2,,
06/03/2016 12:57:34,0.2,,
06/03/2016 13:00:39,0.2,,
06/03/2016 13:05:38,0.2,,
06/03/2016 13:11:48,0.2,,
06/03/2016 13:18:38,0.2,,
06/03/2016 13:22:41,0.2,,
06/03/2016 13:25:03,0.2,,
06/03/2016 13:26:53,0.2,,
06/03/2016 13:30:05,0.2,,
06/03/2016 13:33:45,0.2,,
06/03/2016 13:39:10,0.2,,
06/03/2016 14:30:17,0.2,,
06/03/2016 14:43:13,0.2,,
06/03/2016 14:51:46,0.2,,
06/03/2016 14:54:13,0.2,,
06/03/2016 14:57:02,0.2,,
06/03/2016 15:05:55,0.2,,
06/03/2016 15:09:32,0.2,,
06/03/2016 15:11:50,0.2,,
06/03/2016 15:14:17,0.2,,
06/03/2016 15:18:16,0.2,,
06/03/2016 15:20:17,0.2,,
06/03/2016 15:23:15,0.2,,
06/03/2016 15:25:04,0.2,,
06/03/2016 15:27:16,0.2,,
06/03/2016 15:29:20,0.2,,
06/03/2016 15:31:19,0.2,,
06/03/2016 15:33:14,0.2,,
06/03/2016 15:35:26,0.2,,
06/03/2016 15:36:57,0.2,,
06/03/2016 15:39:34,0.2,,
06/03/2016 15:42:11,0.2,,
06/03/2016 15:44:47,0.2,,
06/03/2016 15:46:54,0.2,,
06/03/2016 15:49:20,0.2,,
06/03/2016 15:50:54,0.2,,
06/03/2016 15:52:43,0.2,,
06/03/2016 15:55:05,0.2,,
06/03/2016 15:58:33,0.2,,
06/03/2016 16:01:31,0.2,,
06/03/2016 16:04:17,0.2,,
06/03/2016 16:06:14,0.2,,
06/03/2016 16:09:01,0.2,,
06/03/2016 16:11:35,0.2,,
06/03/2016 16:13:43,0.2,,
06/03/2016 16:15:43,0.2,,
06/03/2016 16:18:34,0.2,,
06/03/2016 16:21:36,0.2,,
06/03/2016 16:25:05,0.2,,
06/03/2016 16:28:29,0.2,,
06/03/2016 16:32:25,0.2,,
06/03/2016 16:36:11,0.2,,
06/03/2016 16:41:12,0.2,,
06/03/2016 16:45:23,0.2,,
06/03/2016 16:49:55,0.2,,
06/03/2016 16:54:21,0.2,,
06/03/2016 16:59:48,0.2,,
06/03/2016 17:05:12,0.2,,
06/03/2016 17:11:40,0.2,,
06/03/2016 17:18:00,0.2,,
06/03/2016 17:37:58,0.2,,
06/03/2016 18:29:50,0.2,,
06/03/2016 23:32:41,0.2,,
06/03/2016 23:37:55,0.2,,
06/03/2016 23:49:38,0.2,,
06/03/2016 23:57:30,0.2,,
07/03/2016 00:15:21,0.2,,
07/03/2016 02:05:01,0.2,,
07/03/2016 06:31:26,0.2,,
07/03/2016 06:55:39,0.2,,
07/03/2016 07:40:02,0.2,,
07/03/2016 08:17:09,0.2,,
07/03/2016 08:39:16,0.2,,
07/03/2016 09:36:12,0.2,,
07/03/2016 10:31:35,0.2,,
07/03/2016 11:07:56,0.2,,
07/03/2016 11:43:07,0.2,,
07/03/2016 11:51:28,0.2,,
07/03/2016 12:01:12,0.2,,
07/03/2016 12:08:51,0.2,,
07/03/2016 12:23:04,0.2,,
07/03/2016 12:27:49,0.2,,
07/03/2016 12:33:29,0.2,,
07/03/2016 12:38:33,0.2,,
07/03/2016 12:42:22,0.2,,
07/03/2016 12:48:20,0.2,,
07/03/2016 12:56:15,0.2,,
07/03/2016 13:02:25,0.2,,
07/03/2016 13:05:38,0.2,,
07/03/2016 13:09:19,0.2,,
07/03/2016 13:12:42,0.2,,
07/03/2016 13:15:02,0.2,,
07/03/2016 13:17:39,0.2,,
07/03/2016 13:19:44,0.2,,
07/03/2016 13:19:45,0.2,,
07/03/2016 13:23:26,0.2,,
07/03/2016 13:25:00,0.2,,
07/03/2016 13:26:11,0.2,,
07/03/2016 13:26:53,0.2,,
07/03/2016 13:27:42,0.2,,
07/03/2016 13:29:13,0.2,,
07/03/2016 13:31:10,0.2,,
07/03/2016 13:39:05,0.2,,
07/03/2016 13:45:01,0.2,,
07/03/2016 13:52:38,0.2,,
07/03/2016 14:31:06,0.2,,
07/03/2016 14:42:20,0.2,,
07/03/2016 14:46:57,0.2,,
07/03/2016 14:51:13,0.2,,
07/03/2016 14:52:22,0.2,,
07/03/2016 14:53:29,0.2,,
07/03/2016 14:55:27,0.2,,
07/03/2016 14:57:33,0.2,,
07/03/2016 15:06:47,0.2,,
07/03/2016 15:25:58,0.2,,
07/03/2016 15:59:28,0.2,,
07/03/2016 15:59:29,0.2,,
07/03/2016 16:29:04,0.2,,
07/03/2016 16:33:19,0.2,,
07/03/2016 16:33:20,0.2,,
07/03/2016 16:40:25,0.2,,
08/03/2016 03:10:32,0.2,,
08/03/2016 10:39:00,0.2,,
08/03/2016 16:24:50,0.2,,
08/03/2016 16:25:35,0.2,,
08/03/2016 16:25:57,0.2,,
08/03/2016 16:26:22,0.2,,
08/03/2016 16:27:02,0.2,,
08/03/2016 16:27:25,0.2,,
08/03/2016 16:27:57,0.2,,
08/03/2016 16:28:39,0.2,,
08/03/2016 16:29:35,0.2,,
08/03/2016 16:30:17,0.2,,
08/03/2016 16:34:00,0.2,,
08/03/2016 16:46:39,0.2,,
08/03/2016 16:53:00,0.2,,
08/03/2016 16:53:25,0.2,,
08/03/2016 16:53:42,0.2,,
08/03/2016 16:53:56,0.2,,
08/03/2016 16:54:12,0.2,,
08/03/2016 16:54:24,0.2,,
08/03/2016 16:54:39,0.2,,
08/03/2016 16:54:51,0.2,,
08/03/2016 16:55:06,0.2,,
08/03/2016 16:55:19,0.2,,
08/03/2016 16:55:32,0.2,,
08/03/2016 16:55:42,0.2,,
08/03/2016 16:55:59,0.2,,
08/03/2016 16:56:09,0.2,,
08/03/2016 16:56:22,0.2,,
08/03/2016 16:56:34,0.2,,
08/03/2016 16:56:48,0.2,,
08/03/2016 16:57:02,0.2,,
08/03/2016 16:57:15,0.2,,
08/03/2016 16:57:27,0.2,,
08/03/2016 16:57:40,0.2,,
08/03/2016 16:57:51,0.2,,
08/03/2016 16:58:04,0.2,,
08/03/2016 16:58:18,0.2,,
08/03/2016 16:58:34,0.2,,
08/03/2016 16:58:48,0.2,,
08/03/2016 16:59:02,0.2,,
08/03/2016 16:59:14,0.2,,
08/03/2016 16:59:27,0.2,,
08/03/2016 16:59:37,0.2,,
08/03/2016 16:59:49,0.2,,
08/03/2016 16:59:58,0.2,,
08/03/2016 17:00:12,0.2,,
08/03/2016 17:00:26,0.2,,
08/03/2016 17:00:44,0.2,,
08/03/2016 17:01:01,0.2,,
08/03/2016 17:01:26,0.2,,
08/03/2016 17:01:47,0.2,,
08/03/2016 17:02:05,0.2,,
08/03/2016 17:02:21,0.2,,
08/03/2016 17:02:37,0.2,,
08/03/2016 17:02:54,0.2,,
08/03/2016 17:03:10,0.2,,
08/03/2016 17:03:24,0.2,,
08/03/2016 17:03:40,0.2,,
08/03/2016 17:03:56,0.2,,
08/03/2016 17:04:13,0.2,,
08/03/2016 17:04:30,0.2,,
08/03/2016 17:04:48,0.2,,
08/03/2016 17:05:08,0.2,,
08/03/2016 17:05:25,0.2,,
08/03/2016 17:05:46,0.2,,
08/03/2016 17:06:12,0.2,,
08/03/2016 17:06:33,0.2,,
08/03/2016 17:06:55,0.2,,
08/03/2016 17:07:17,0.2,,
08/03/2016 17:07:40,0.2,,
08/03/2016 17:08:05,0.2,,
08/03/2016 17:08:34,0.2,,
08/03/2016 17:09:02,0.2,,
08/03/2016 17:09:52,0.2,,
08/03/2016 17:10:57,0.2,,
08/03/2016 17:12:51,0.2,,
08/03/2016 17:14:43,0.2,,
08/03/2016 17:16:05,0.2,,
08/03/2016 17:17:14,0.2,,
08/03/2016 17:18:34,0.2,,
08/03/2016 17:19:40,0.2,,
08/03/2016 17:20:29,0.2,,
08/03/2016 17:21:22,0.2,,
08/03/2016 17:23:01,0.2,,
08/03/2016 17:24:56,0.2,,
08/03/2016 17:28:12,0.2,,
08/03/2016 17:31:23,0.2,,
08/03/2016 17:34:11,0.2,,
08/03/2016 17:36:08,0.2,,
08/03/2016 17:39:20,0.2,,
08/03/2016 17:42:33,0.2,,
08/03/2016 17:45:48,0.2,,
08/03/2016 17:47:45,0.2,,
08/03/2016 17:51:27,0.2,,
08/03/2016 18:02:53,0.2,,
09/03/2016 10:07:51,0.2,,
09/03/2016 16:23:06,0.2,,
09/03/2016 19:32:35,0.2,,
09/03/2016 19:39:41,0.2,,
09/03/2016 23:13:05,0.2,,
09/03/2016 23:16:38,0.2,,
09/03/2016 23:17:56,0.2,,
09/03/2016 23:21:58,0.2,,
09/03/2016 23:24:32,0.2,,
09/03/2016 23:26:23,0.2,,
09/03/2016 23:27:47,0.2,,
09/03/2016 23:30:17,0.2,,
09/03/2016 23:35:09,0.2,,
09/03/2016 23:44:15,0.2,,
09/03/2016 23:48:17,0.2,,
09/03/2016 23:53:43,0.2,,
09/03/2016 23:56:07,0.2,,
09/03/2016 23:59:08,0.2,,
10/03/2016 00:02:52,0.2,,
10/03/2016 00:07:47,0.2,,
10/03/2016 00:35:31,0.2,,
10/03/2016 04:21:13,0.2,,
10/03/2016 13:11:50,0.2,,
10/03/2016 13:18:12,0.2,,
10/03/2016 13:24:35,0.2,,
10/03/2016 13:47:08,0.2,,
10/03/2016 13:53:39,0.2,,
10/03/2016 14:10:02,0.2,,
10/03/2016 15:15:22,0.2,,
10/03/2016 15:23:22,0.2,,
10/03/2016 15:26:20,0.2,,
10/03/2016 15:29:10,0.2,,
10/03/2016 15:32:27,0.2,,
10/03/2016 15:42:28,0.2,,
11/03/2016 16:09:28,0.2,,
11/03/2016 16:18:18,0.2,,
12/03/2016 12:53:10,0.2,,
12/03/2016 12:56:00,0.2,,
12/03/2016 13:05:28,0.2,,
12/03/2016 13:07:52,0.2,,
12/03/2016 13:10:08,0.2,,
12/03/2016 13:15:38,0.2,,
12/03/2016 13:20:24,0.2,,
12/03/2016 13:22:30,0.2,,
12/03/2016 13:27:15,0.2,,
12/03/2016 17:05:47,0.2,,
12/03/2016 17:20:52,0.2,,
12/03/2016 17:35:52,0.2,,
12/03/2016 17:39:29,0.2,,
12/03/2016 17:46:01,0.2,,
12/03/2016 17:49:34,0.2,,
12/03/2016 17:52:56,0.2,,
12/03/2016 17:55:30,0.2,,
12/03/2016 17:59:11,0.2,,
12/03/2016 18:02:24,0.2,,
12/03/2016 18:08:02,0.2,,
12/03/2016 18:13:54,0.2,,
12/03/2016 18:19:33,0.2,,
12/03/2016 18:36:11,0.2,,
12/03/2016 20:16:56,0.2,,
12/03/2016 20:53:07,0.2,,
12/03/2016 20:59:22,0.2,,
12/03/2016 21:09:04,0.2,,
12/03/2016 21:13:33,0.2,,
12/03/2016 21:15:57,0.2,,
12/03/2016 21:17:04,0.2,,
12/03/2016 21:17:41,0.2,,
12/03/2016 21:18:15,0.2,,
12/03/2016 21:18:38,0.2,,
12/03/2016 21:19:04,0.2,,
12/03/2016 21:19:34,0.2,,
12/03/2016 21:20:06,0.2,,
12/03/2016 21:20:30,0.2,,
12/03/2016 21:20:51,0.2,,
12/03/2016 21:21:16,0.2,,
12/03/2016 21:21:44,0.2,,
12/03/2016 21:22:15,0.2,,
12/03/2016 21:22:52,0.2,,
12/03/2016 21:23:30,0.2,,
12/03/2016 21:24:18,0.2,,
12/03/2016 21:25:16,0.2,,
12/03/2016 21:26:17,0.2,,
12/03/2016 21:26:49,0.2,,
12/03/2016 21:27:28,0.2,,
12/03/2016 21:27:59,0.2,,
12/03/2016 21:28:33,0.2,,
12/03/2016 21:29:06,0.2,,
12/03/2016 21:30:15,0.2,,
12/03/2016 21:31:22,0.2,,
12/03/2016 21:32:22,0.2,,
12/03/2016 21:32:54,0.2,,
12/03/2016 21:33:30,0.2,,
12/03/2016 21:34:06,0.2,,
12/03/2016 21:34:54,0.2,,
12/03/2016 21:35:41,0.2,,
12/03/2016 21:37:03,0.2,,
12/03/2016 21:37:57,0.2,,
12/03/2016 21:39:03,0.2,,
12/03/2016 21:39:53,0.2,,
12/03/2016 21:40:44,0.2,,
12/03/2016 21:41:32,0.2,,
12/03/2016 21:42:24,0.2,,
12/03/2016 21:43:08,0.2,,
12/03/2016 21:44:09,0.2,,
12/03/2016 21:45:51,0.2,,
12/03/2016 21:50:42,0.2,,
12/03/2016 22:03:08,0.2,,
12/03/2016 22:42:28,0.2,,
12/03/2016 23:01:21,0.2,,
12/03/2016 23:17:23,0.2,,
12/03/2016 23:25:51,0.2,,
12/03/2016 23:32:35,0.2,,
12/03/2016 23:38:30,0.2,,
12/03/2016 23:46:21,0.2,,
12/03/2016 23:51:23,0.2,,
12/03/2016 23:56:11,0.2,,
13/03/2016 00:00:48,0.2,,
13/03/2016 00:03:33,0.2,,
13/03/2016 00:07:02,0.2,,
13/03/2016 00:12:40,0.2,,
13/03/2016 00:17:14,0.2,,
13/03/2016 00:21:03,0.2,,
13/03/2016 00:24:33,0.2,,
13/03/2016 00:27:19,0.2,,
13/03/2016 00:30:14,0.2,,
13/03/2016 00:32:41,0.2,,
13/03/2016 00:34:30,0.2,,
13/03/2016 00:37:11,0.2,,
13/03/2016 00:38:39,0.2,,
13/03/2016 00:39:57,0.2,,
13/03/2016 00:41:15,0.2,,
13/03/2016 00:43:06,0.2,,
13/03/2016 00:44:56,0.2,,
13/03/2016 00:46:39,0.2,,
13/03/2016 00:48:21,0.2,,
13/03/2016 00:50:52,0.2,,
13/03/2016 00:52:38,0.2,,
13/03/2016 00:55:12,0.2,,
13/03/2016 00:57:39,0.2,,
13/03/2016 01:00:12,0.2,,
13/03/2016 01:02:28,0.2,,
13/03/2016 01:05:47,0.2,,
13/03/2016 01:09:39,0.2,,
13/03/2016 01:14:35,0.2,,
13/03/2016 01:16:53,0.2,,
13/03/2016 01:18:34,0.2,,
13/03/2016 01:19:23,0.2,,
13/03/2016 01:20:42,0.2,,
13/03/2016 01:22:03,0.2,,
13/03/2016 01:24:02,0.2,,
13/03/2016 01:25:32,0.2,,
13/03/2016 01:27:01,0.2,,
13/03/2016 01:29:04,0.2,,
13/03/2016 01:31:06,0.2,,
13/03/2016 01:33:03,0.2,,
13/03/2016 01:35:27,0.2,,
13/03/2016 01:38:22,0.2,,
13/03/2016 01:40:37,0.2,,
13/03/2016 01:42:33,0.2,,
13/03/2016 01:45:00,0.2,,
13/03/2016 01:46:35,0.2,,
13/03/2016 01:49:11,0.2,,
13/03/2016 01:52:48,0.2,,
13/03/2016 01:57:32,0.2,,
13/03/2016 02:00:42,0.2,,
13/03/2016 02:04:04,0.2,,
13/03/2016 02:08:25,0.2,,
13/03/2016 02:14:05,0.2,,
13/03/2016 02:18:21,0.2,,
13/03/2016 02:25:12,0.2,,
13/03/2016 02:31:22,0.2,,
13/03/2016 02:35:58,0.2,,
13/03/2016 02:39:39,0.2,,
13/03/2016 02:43:14,0.2,,
13/03/2016 02:46:08,0.2,,
13/03/2016 02:49:21,0.2,,
13/03/2016 02:52:41,0.2,,
13/03/2016 02:58:17,0.2,,
13/03/2016 03:03:01,0.2,,
13/03/2016 03:07:09,0.2,,
13/03/2016 03:10:03,0.2,,
13/03/2016 03:14:01,0.2,,
13/03/2016 03:17:24,0.2,,
13/03/2016 03:21:40,0.2,,
13/03/2016 03:25:39,0.2,,
13/03/2016 03:32:03,0.2,,
13/03/2016 03:36:23,0.2,,
13/03/2016 03:42:02,0.2,,
13/03/2016 03:54:32,0.2,,
13/03/2016 05:09:30,0.2,,
13/03/2016 13:13:47,0.2,,
13/03/2016 13:47:42,0.2,,
13/03/2016 22:01:26,0.2,,
14/03/2016 23:43:25,0.2,,
15/03/2016 00:32:45,0.2,,
15/03/2016 01:01:29,0.2,,
15/03/2016 02:07:39,0.2,,
15/03/2016 02:20:07,0.2,,
15/03/2016 02:32:38,0.2,,
15/03/2016 02:57:36,0.2,,
15/03/2016 03:39:54,0.2,,
15/03/2016 06:18:10,0.2,,
15/03/2016 08:27:26,0.2,,
15/03/2016 08:42:03,0.2,,
15/03/2016 08:54:53,0.2,,
15/03/2016 09:28:09,0.2,,
15/03/2016 10:01:27,0.2,,
15/03/2016 10:48:33,0.2,,
15/03/2016 11:24:37,0.2,,
15/03/2016 11:41:11,0.2,,
15/03/2016 12:19:19,0.2,,
15/03/2016 12:45:49,0.2,,
15/03/2016 13:01:13,0.2,,
15/03/2016 13:18:52,0.2,,
15/03/2016 13:41:42,0.2,,
15/03/2016 13:53:43,0.2,,
15/03/2016 14:10:37,0.2,,
15/03/2016 18:50:40,0.2,,
15/03/2016 19:20:55,0.2,,
15/03/2016 19:52:58,0.2,,
15/03/2016 20:26:04,0.2,,
15/03/2016 20:39:00,0.2,,
15/03/2016 20:47:28,0.2,,
15/03/2016 21:01:52,0.2,,
15/03/2016 21:11:59,0.2,,
15/03/2016 21:18:03,0.2,,
15/03/2016 21:18:05,0.2,,
15/03/2016 21:54:30,0.2,,
15/03/2016 22:01:22,0.2,,
15/03/2016 22:42:22,0.2,,
15/03/2016 22:49:21,0.2,,
15/03/2016 23:44:14,0.2,,
15/03/2016 23:45:19,0.2,,
16/03/2016 00:23:01,0.2,,
16/03/2016 00:28:55,0.2,,
16/03/2016 00:29:07,0.2,,
16/03/2016 00:30:08,0.2,,
16/03/2016 01:33:43,0.2,,
16/03/2016 02:03:31,0.2,,
16/03/2016 02:23:45,0.2,,
16/03/2016 02:34:26,0.2,,
16/03/2016 02:37:01,0.2,,
16/03/2016 02:37:02,0.2,,
16/03/2016 02:51:29,0.2,,
16/03/2016 03:31:26,0.2,,
16/03/2016 04:00:59,0.2,,
16/03/2016 04:27:48,0.2,,
16/03/2016 04:40:44,0.2,,
16/03/2016 04:49:46,0.2,,
16/03/2016 05:05:01,0.2,,
16/03/2016 05:29:52,0.2,,
16/03/2016 06:23:49,0.2,,
16/03/2016 07:02:56,0.2,,
16/03/2016 07:13:58,0.2,,
16/03/2016 07:20:39,0.2,,
16/03/2016 07:35:49,0.2,,
16/03/2016 07:52:31,0.2,,
16/03/2016 08:30:43,0.2,,
16/03/2016 09:33:26,0.2,,
17/03/2016 05:03:15,0.2,,
17/03/2016 05:14:46,0.2,,
17/03/2016 05:14:51,0.2,,
